<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-17085.000,3310.900,-17084.898767,3310.815597,-65.761719,0,5,7,23,-,23,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-17085.000,3311.000,Y,90.000000,1,SPACE-Y,202.750,202.750,200.000,,2,0,,-17085.000,3310.900,Y,90.000000,2,PICHR-Y,399.734,399.734,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-7\CD_mean_V01_5-7.000.A00005007S0023.bmp,CD_mean_V01_5-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.162778:196.636771,-203.097344:196.636771,BE1200:1200eV:-31.393pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/11/2023,20:25:58
0,1,-17082.000,3310.900,-17081.898767,3310.815597,-65.761719,0,5,7,24,-,24,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-17082.000,3311.000,Y,90.000000,1,SPACE-Y,203.272,203.272,200.000,,2,0,,-17082.000,3310.900,Y,90.000000,2,PICHR-Y,400.272,400.272,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-7\CD_mean_V01_5-7.000.A00005007S0024.bmp,CD_mean_V01_5-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.559305:197.762617,-202.509819:197.762617,BE1200:1200eV:-31.393pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/11/2023,20:26:02
0,1,-17103.000,3314.100,-17102.898767,3314.015597,-65.761719,0,5,7,25,-,25,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-17103.000,3314.200,Y,90.000000,1,SPACE-Y,202.819,202.819,200.000,,2,0,,-17103.000,3314.100,Y,90.000000,2,PICHR-Y,399.979,399.979,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-7\CD_mean_V01_5-7.000.A00005007S0025.bmp,CD_mean_V01_5-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.468191:195.401159,-204.577399:195.401159,BE1200:1200eV:-31.393pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/11/2023,20:26:05
0,1,-17100.000,3314.100,-17099.898767,3314.015597,-65.761719,0,5,7,26,-,26,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-17100.000,3314.200,Y,90.000000,1,SPACE-Y,202.552,202.552,200.000,,2,0,,-17100.000,3314.100,Y,90.000000,2,PICHR-Y,400.156,400.156,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-7\CD_mean_V01_5-7.000.A00005007S0026.bmp,CD_mean_V01_5-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.676382:194.925491,-205.230982:194.925491,BE1200:1200eV:-31.393pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/11/2023,20:26:07
0,1,-17097.000,3314.100,-17096.898767,3314.015597,-65.761719,0,5,7,27,-,27,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-17097.000,3314.200,Y,90.000000,1,SPACE-Y,203.060,203.060,200.000,,2,0,,-17097.000,3314.100,Y,90.000000,2,PICHR-Y,400.444,400.444,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-7\CD_mean_V01_5-7.000.A00005007S0027.bmp,CD_mean_V01_5-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.610267:195.499670,-204.944249:195.499670,BE1200:1200eV:-31.393pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/11/2023,20:26:10
0,1,-17094.000,3314.100,-17093.898767,3314.015597,-65.761719,0,5,7,28,-,28,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-17094.000,3314.200,Y,90.000000,1,SPACE-Y,202.915,202.915,200.000,,2,0,,-17094.000,3314.100,Y,90.000000,2,PICHR-Y,400.398,400.398,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-7\CD_mean_V01_5-7.000.A00005007S0028.bmp,CD_mean_V01_5-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-8.303767:194.660919,-205.736979:194.660919,BE1200:1200eV:-31.393pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/11/2023,20:26:13
0,1,-17091.000,3314.100,-17090.898767,3314.015597,-65.761719,0,5,7,29,-,29,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-17091.000,3314.200,Y,90.000000,1,SPACE-Y,202.959,202.959,200.000,,2,0,,-17091.000,3314.100,Y,90.000000,2,PICHR-Y,400.435,400.435,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-7\CD_mean_V01_5-7.000.A00005007S0029.bmp,CD_mean_V01_5-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-9.303923:193.705363,-206.729295:193.705363,BE1200:1200eV:-31.393pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/11/2023,20:26:15
0,1,-17088.000,3314.100,-17087.898767,3314.015597,-65.761719,0,5,7,30,-,30,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-17088.000,3314.200,Y,90.000000,1,SPACE-Y,202.975,202.975,200.000,,2,0,,-17088.000,3314.100,Y,90.000000,2,PICHR-Y,400.184,400.184,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-7\CD_mean_V01_5-7.000.A00005007S0030.bmp,CD_mean_V01_5-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-8.859409:194.165549,-206.018088:194.165549,BE1200:1200eV:-31.393pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/11/2023,20:26:18
0,1,-17085.000,3314.100,-17084.898767,3314.015597,-65.761719,0,5,7,31,-,31,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-17085.000,3314.200,Y,90.000000,1,SPACE-Y,202.640,202.640,200.000,,2,0,,-17085.000,3314.100,Y,90.000000,2,PICHR-Y,399.847,399.847,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-7\CD_mean_V01_5-7.000.A00005007S0031.bmp,CD_mean_V01_5-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-8.326274:194.363979,-205.482575:194.363979,BE1200:1200eV:-31.393pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/11/2023,20:26:21
0,1,-17082.000,3314.100,-17081.898767,3314.015597,-65.761719,0,5,7,32,-,32,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-17082.000,3314.200,Y,90.000000,1,SPACE-Y,203.286,203.286,200.000,,2,0,,-17082.000,3314.100,Y,90.000000,2,PICHR-Y,400.367,400.367,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-7\CD_mean_V01_5-7.000.A00005007S0032.bmp,CD_mean_V01_5-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-9.528993:193.806688,-206.560630:193.806688,BE1200:1200eV:-31.393pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/11/2023,20:26:24
0,1,-16653.000,3310.750,-16652.898767,3310.659970,-65.830078,0,5,7,33,-,33,Hor 500nm,CD Meas,270.0,82,86,-,-,-,1,0,,-16653.000,3311.000,Y,90.000000,1,SPACE-Y,503.780,503.780,500.000,,2,0,,-16653.000,3310.750,Y,90.000000,2,PICHR-Y,1000.250,1000.250,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-7\CD_mean_V01_5-7.000.A00005007S0033.bmp,CD_mean_V01_5-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-1.859672:501.970748,-498.279054:501.970748,BE1200:1200eV:-31.393pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/11/2023,20:26:30
0,1,-16650.000,3310.750,-16649.898767,3310.659970,-65.830078,0,5,7,34,-,34,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-16650.000,3311.000,Y,90.000000,1,SPACE-Y,503.706,503.706,500.000,,2,0,,-16650.000,3310.750,Y,90.000000,2,PICHR-Y,1000.281,1000.281,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-7\CD_mean_V01_5-7.000.A00005007S0034.bmp,CD_mean_V01_5-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-1.835758:501.920051,-498.360475:501.920051,BE1200:1200eV:-31.393pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/11/2023,20:26:33
0,1,-16647.000,3310.750,-16646.898767,3310.659970,-65.830078,0,5,7,35,-,35,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-16647.000,3311.000,Y,90.000000,1,SPACE-Y,503.489,503.489,500.000,,2,0,,-16647.000,3310.750,Y,90.000000,2,PICHR-Y,1000.486,1000.486,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-7\CD_mean_V01_5-7.000.A00005007S0035.bmp,CD_mean_V01_5-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-1.503774:502.035525,-498.450318:502.035525,BE1200:1200eV:-31.393pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/11/2023,20:26:36
0,1,-16644.000,3310.750,-16643.898767,3310.659970,-65.830078,0,5,7,36,-,36,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-16644.000,3311.000,Y,90.000000,1,SPACE-Y,503.086,503.086,500.000,,2,0,,-16644.000,3310.750,Y,90.000000,2,PICHR-Y,999.720,999.720,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-7\CD_mean_V01_5-7.000.A00005007S0036.bmp,CD_mean_V01_5-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.155081:500.980770,-498.739498:500.980770,BE1200:1200eV:-31.393pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/11/2023,20:26:38
0,1,-16641.000,3310.750,-16640.898767,3310.659970,-65.830078,0,5,7,37,-,37,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-16641.000,3311.000,Y,90.000000,1,SPACE-Y,503.424,503.424,500.000,,2,0,,-16641.000,3310.750,Y,90.000000,2,PICHR-Y,1000.106,1000.106,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-7\CD_mean_V01_5-7.000.A00005007S0037.bmp,CD_mean_V01_5-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.917516:500.556896,-499.549482:500.556896,BE1200:1200eV:-31.393pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/11/2023,20:26:41
0,1,-16638.000,3310.750,-16637.898767,3310.659970,-65.830078,0,5,7,38,-,38,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-16638.000,3311.000,Y,90.000000,1,SPACE-Y,503.615,503.615,500.000,,2,0,,-16638.000,3310.750,Y,90.000000,2,PICHR-Y,999.875,999.875,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-7\CD_mean_V01_5-7.000.A00005007S0038.bmp,CD_mean_V01_5-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.803741:499.861237,-500.014134:499.861237,BE1200:1200eV:-31.393pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/11/2023,20:26:44
0,1,-16635.000,3310.750,-16634.898767,3310.659970,-65.830078,0,5,7,39,-,39,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-16635.000,3311.000,Y,90.000000,1,SPACE-Y,503.667,503.667,500.000,,2,0,,-16635.000,3310.750,Y,90.000000,2,PICHR-Y,999.857,999.857,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-7\CD_mean_V01_5-7.000.A00005007S0039.bmp,CD_mean_V01_5-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.972378:500.744189,-499.112905:500.744189,BE1200:1200eV:-31.393pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/11/2023,20:26:46
0,1,-16632.000,3310.750,-16631.898767,3310.659970,-65.830078,0,5,7,40,-,40,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-16632.000,3311.000,Y,90.000000,1,SPACE-Y,503.666,503.666,500.000,,2,0,,-16632.000,3310.750,Y,90.000000,2,PICHR-Y,999.979,999.979,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-7\CD_mean_V01_5-7.000.A00005007S0040.bmp,CD_mean_V01_5-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.043951:501.672205,-498.307131:501.672205,BE1200:1200eV:-31.393pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/11/2023,20:26:50
0,1,-16653.000,3313.750,-16652.898767,3313.659970,-65.830078,0,5,7,41,-,41,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-16653.000,3314.000,Y,90.000000,1,SPACE-Y,503.603,503.603,500.000,,2,0,,-16653.000,3313.750,Y,90.000000,2,PICHR-Y,1000.161,1000.161,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-7\CD_mean_V01_5-7.000.A00005007S0041.bmp,CD_mean_V01_5-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.148217:500.504792,-499.656169:500.504792,BE1200:1200eV:-31.393pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/11/2023,20:26:53
0,1,-16650.000,3313.750,-16649.898767,3313.659970,-65.830078,0,5,7,42,-,42,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-16650.000,3314.000,Y,90.000000,1,SPACE-Y,503.626,503.626,500.000,,2,0,,-16650.000,3313.750,Y,90.000000,2,PICHR-Y,999.738,999.738,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-7\CD_mean_V01_5-7.000.A00005007S0042.bmp,CD_mean_V01_5-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.695425:499.980936,-499.757242:499.980936,BE1200:1200eV:-31.393pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/11/2023,20:26:55
0,1,-16647.000,3313.750,-16646.898767,3313.659970,-65.830078,0,5,7,43,-,43,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-16647.000,3314.000,Y,90.000000,1,SPACE-Y,503.446,503.446,500.000,,2,0,,-16647.000,3313.750,Y,90.000000,2,PICHR-Y,999.905,999.905,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-7\CD_mean_V01_5-7.000.A00005007S0043.bmp,CD_mean_V01_5-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.129760:501.366621,-498.538757:501.366621,BE1200:1200eV:-31.393pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/11/2023,20:26:58
0,1,-16644.000,3313.750,-16643.898767,3313.659970,-65.830078,0,5,7,44,-,44,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-16644.000,3314.000,Y,90.000000,1,SPACE-Y,503.602,503.602,500.000,,2,0,,-16644.000,3313.750,Y,90.000000,2,PICHR-Y,1000.196,1000.196,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-7\CD_mean_V01_5-7.000.A00005007S0044.bmp,CD_mean_V01_5-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.083508:500.568161,-499.628094:500.568161,BE1200:1200eV:-31.393pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/11/2023,20:27:01
0,1,-16641.000,3313.750,-16640.898767,3313.659970,-65.830078,0,5,7,45,-,45,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-16641.000,3314.000,Y,90.000000,1,SPACE-Y,503.829,503.829,500.000,,2,0,,-16641.000,3313.750,Y,90.000000,2,PICHR-Y,1000.070,1000.070,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-7\CD_mean_V01_5-7.000.A00005007S0045.bmp,CD_mean_V01_5-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.726373:500.152738,-499.917273:500.152738,BE1200:1200eV:-31.393pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/11/2023,20:27:03
