<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-5079.000,-44713.100,-5078.932511,-44713.235044,-68.427734,0,6,3,23,-,23,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-5079.000,-44713.000,Y,90.000000,1,SPACE-Y,203.578,203.578,200.000,,2,0,,-5079.000,-44713.100,Y,90.000000,2,PICHR-Y,399.996,399.996,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-3\CD_mean_V01_6-3.000.A00006003S0023.bmp,CD_mean_V01_6-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.493512:196.134363,-203.861971:196.134363,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,13:01:29
0,1,-5076.000,-44713.100,-5075.932511,-44713.235044,-68.427734,0,6,3,24,-,24,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-5076.000,-44713.000,Y,90.000000,1,SPACE-Y,203.740,203.740,200.000,,2,0,,-5076.000,-44713.100,Y,90.000000,2,PICHR-Y,400.221,400.221,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-3\CD_mean_V01_6-3.000.A00006003S0024.bmp,CD_mean_V01_6-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.079944:196.709951,-203.510580:196.709951,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,13:01:32
0,1,-5097.000,-44709.900,-5096.932511,-44710.035044,-68.427734,0,6,3,25,-,25,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-5097.000,-44709.800,Y,90.000000,1,SPACE-Y,203.415,203.415,200.000,,2,0,,-5097.000,-44709.900,Y,90.000000,2,PICHR-Y,400.400,400.400,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-3\CD_mean_V01_6-3.000.A00006003S0025.bmp,CD_mean_V01_6-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.887226:196.577665,-203.822615:196.577665,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,13:01:36
0,1,-5094.000,-44709.900,-5093.932511,-44710.035044,-68.427734,0,6,3,26,-,26,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-5094.000,-44709.800,Y,90.000000,1,SPACE-Y,203.174,203.174,200.000,,2,0,,-5094.000,-44709.900,Y,90.000000,2,PICHR-Y,400.067,400.067,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-3\CD_mean_V01_6-3.000.A00006003S0026.bmp,CD_mean_V01_6-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.555247:196.669139,-203.398136:196.669139,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,13:01:39
0,1,-5091.000,-44709.900,-5090.932511,-44710.035044,-68.427734,0,6,3,27,-,27,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-5091.000,-44709.800,Y,90.000000,1,SPACE-Y,203.159,203.159,200.000,,2,0,,-5091.000,-44709.900,Y,90.000000,2,PICHR-Y,400.381,400.381,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-3\CD_mean_V01_6-3.000.A00006003S0027.bmp,CD_mean_V01_6-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.524299:196.684620,-203.696114:196.684620,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,13:01:41
0,1,-5088.000,-44709.900,-5087.932511,-44710.035044,-68.427734,0,6,3,28,-,28,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-5088.000,-44709.800,Y,90.000000,1,SPACE-Y,203.036,203.036,200.000,,2,0,,-5088.000,-44709.900,Y,90.000000,2,PICHR-Y,400.005,400.005,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-3\CD_mean_V01_6-3.000.A00006003S0028.bmp,CD_mean_V01_6-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.807045:196.279316,-203.725630:196.279316,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,13:01:44
0,1,-5085.000,-44709.900,-5084.932511,-44710.035044,-68.427734,0,6,3,29,-,29,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-5085.000,-44709.800,Y,90.000000,1,SPACE-Y,203.412,203.412,200.000,,2,0,,-5085.000,-44709.900,Y,90.000000,2,PICHR-Y,400.241,400.241,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-3\CD_mean_V01_6-3.000.A00006003S0029.bmp,CD_mean_V01_6-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.525866:195.935934,-204.304722:195.935934,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,13:01:47
0,1,-5082.000,-44709.900,-5081.932511,-44710.035044,-68.427734,0,6,3,30,-,30,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-5082.000,-44709.800,Y,90.000000,1,SPACE-Y,203.635,203.635,200.000,,2,0,,-5082.000,-44709.900,Y,90.000000,2,PICHR-Y,400.320,400.320,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-3\CD_mean_V01_6-3.000.A00006003S0030.bmp,CD_mean_V01_6-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-8.006954:195.678397,-204.642055:195.678397,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,13:01:50
0,1,-5079.000,-44709.900,-5078.932511,-44710.035044,-68.427734,0,6,3,31,-,31,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-5079.000,-44709.800,Y,90.000000,1,SPACE-Y,203.680,203.680,200.000,,2,0,,-5079.000,-44709.900,Y,90.000000,2,PICHR-Y,400.148,400.148,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-3\CD_mean_V01_6-3.000.A00006003S0031.bmp,CD_mean_V01_6-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.765003:195.965487,-204.182438:195.965487,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,13:01:53
0,1,-5076.000,-44709.900,-5075.932511,-44710.035044,-68.427734,0,6,3,32,-,32,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-5076.000,-44709.800,Y,90.000000,1,SPACE-Y,203.808,203.808,200.000,,2,0,,-5076.000,-44709.900,Y,90.000000,2,PICHR-Y,399.941,399.941,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-3\CD_mean_V01_6-3.000.A00006003S0032.bmp,CD_mean_V01_6-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-8.105423:195.752984,-204.188061:195.752984,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,13:01:56
0,1,-4647.000,-44713.250,-4646.932511,-44713.390671,-68.427734,0,6,3,33,-,33,Hor 500nm,CD Meas,270.0,82,87,-,-,-,1,0,,-4647.000,-44713.000,Y,90.000000,1,SPACE-Y,503.819,503.819,500.000,,2,0,,-4647.000,-44713.250,Y,90.000000,2,PICHR-Y,1000.035,1000.035,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-3\CD_mean_V01_6-3.000.A00006003S0033.bmp,CD_mean_V01_6-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-1.592397:502.276331,-497.758249:502.276331,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,13:02:03
0,1,-4644.000,-44713.250,-4643.932511,-44713.390671,-68.427734,0,6,3,34,-,34,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-4644.000,-44713.000,Y,90.000000,1,SPACE-Y,504.049,504.049,500.000,,2,0,,-4644.000,-44713.250,Y,90.000000,2,PICHR-Y,1000.293,1000.293,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-3\CD_mean_V01_6-3.000.A00006003S0034.bmp,CD_mean_V01_6-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.249330:501.849640,-498.443299:501.849640,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,13:02:06
0,1,-4641.000,-44713.250,-4640.932511,-44713.390671,-68.427734,0,6,3,35,-,35,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-4641.000,-44713.000,Y,90.000000,1,SPACE-Y,503.875,503.875,500.000,,2,0,,-4641.000,-44713.250,Y,90.000000,2,PICHR-Y,999.945,999.945,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-3\CD_mean_V01_6-3.000.A00006003S0035.bmp,CD_mean_V01_6-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-1.966582:501.958073,-497.987066:501.958073,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,13:02:09
0,1,-4638.000,-44713.250,-4637.932511,-44713.390671,-68.427734,0,6,3,36,-,36,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-4638.000,-44713.000,Y,90.000000,1,SPACE-Y,503.814,503.814,500.000,,2,0,,-4638.000,-44713.250,Y,90.000000,2,PICHR-Y,999.816,999.816,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-3\CD_mean_V01_6-3.000.A00006003S0036.bmp,CD_mean_V01_6-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.468777:501.394786,-498.420838:501.394786,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,13:02:12
0,1,-4635.000,-44713.250,-4634.932511,-44713.390671,-68.427734,0,6,3,37,-,37,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-4635.000,-44713.000,Y,90.000000,1,SPACE-Y,504.254,504.254,500.000,,2,0,,-4635.000,-44713.250,Y,90.000000,2,PICHR-Y,999.998,999.998,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-3\CD_mean_V01_6-3.000.A00006003S0037.bmp,CD_mean_V01_6-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.612261:501.691919,-498.305728:501.691919,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,13:02:15
0,1,-4632.000,-44713.250,-4631.932511,-44713.390671,-68.427734,0,6,3,38,-,38,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-4632.000,-44713.000,Y,90.000000,1,SPACE-Y,504.413,504.413,500.000,,2,0,,-4632.000,-44713.250,Y,90.000000,2,PICHR-Y,1000.425,1000.425,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-3\CD_mean_V01_6-3.000.A00006003S0038.bmp,CD_mean_V01_6-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.529265:501.934133,-498.491028:501.934133,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,13:02:17
0,1,-4629.000,-44713.250,-4628.932511,-44713.390671,-68.427734,0,6,3,39,-,39,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-4629.000,-44713.000,Y,90.000000,1,SPACE-Y,504.080,504.080,500.000,,2,0,,-4629.000,-44713.250,Y,90.000000,2,PICHR-Y,1000.260,1000.260,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-3\CD_mean_V01_6-3.000.A00006003S0039.bmp,CD_mean_V01_6-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-1.975022:502.155224,-498.104985:502.155224,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,13:02:20
0,1,-4626.000,-44713.250,-4625.932511,-44713.390671,-68.427734,0,6,3,40,-,40,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-4626.000,-44713.000,Y,90.000000,1,SPACE-Y,504.471,504.471,500.000,,2,0,,-4626.000,-44713.250,Y,90.000000,2,PICHR-Y,1000.185,1000.185,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-3\CD_mean_V01_6-3.000.A00006003S0040.bmp,CD_mean_V01_6-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-1.709154:502.811456,-497.373609:502.811456,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,13:02:24
0,1,-4647.000,-44710.250,-4646.932511,-44710.390671,-68.427734,0,6,3,41,-,41,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-4647.000,-44710.000,Y,90.000000,1,SPACE-Y,504.351,504.351,500.000,,2,0,,-4647.000,-44710.250,Y,90.000000,2,PICHR-Y,1000.162,1000.162,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-3\CD_mean_V01_6-3.000.A00006003S0041.bmp,CD_mean_V01_6-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.393150:500.007692,-500.154512:500.007692,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,13:02:27
0,1,-4644.000,-44710.250,-4643.932511,-44710.390671,-68.427734,0,6,3,42,-,42,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-4644.000,-44710.000,Y,90.000000,1,SPACE-Y,504.196,504.196,500.000,,2,0,,-4644.000,-44710.250,Y,90.000000,2,PICHR-Y,999.885,999.885,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-3\CD_mean_V01_6-3.000.A00006003S0042.bmp,CD_mean_V01_6-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.209037:499.037432,-500.847978:499.037432,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,13:02:30
0,1,-4641.000,-44710.250,-4640.932511,-44710.390671,-68.427734,0,6,3,43,-,43,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-4641.000,-44710.000,Y,90.000000,1,SPACE-Y,504.145,504.145,500.000,,2,0,,-4641.000,-44710.250,Y,90.000000,2,PICHR-Y,1000.108,1000.108,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-3\CD_mean_V01_6-3.000.A00006003S0043.bmp,CD_mean_V01_6-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.595714:499.599310,-500.508263:499.599310,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,13:02:33
0,1,-4638.000,-44710.250,-4637.932511,-44710.390671,-68.427734,0,6,3,44,-,44,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-4638.000,-44710.000,Y,90.000000,1,SPACE-Y,503.938,503.938,500.000,,2,0,,-4638.000,-44710.250,Y,90.000000,2,PICHR-Y,999.953,999.953,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-3\CD_mean_V01_6-3.000.A00006003S0044.bmp,CD_mean_V01_6-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.976931:499.010677,-500.942032:499.010677,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,13:02:36
