<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-43852.975,27326.000,-43853.070689,27326.157545,-61.113281,0,3,9,61,-,61,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43853.000,27326.000,X,0.000000,1,SPACE-X,48.488,48.488,50.000,,2,0,,-43852.975,27326.000,X,0.000000,3,PICHF-X,100.279,100.279,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-9\CD_mean_V01_3-9.000.A00003009S0061.bmp,CD_mean_V01_3-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.635853:-3.147867,-51.635853:48.643411,BE1200:1200eV:-30.158pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/24/2023,23:30:27
0,1,-43852.975,27329.000,-43853.070689,27329.157545,-61.113281,0,3,9,62,-,62,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43853.000,27329.000,X,0.000000,1,SPACE-X,48.807,48.807,50.000,,2,0,,-43852.975,27329.000,X,0.000000,3,PICHF-X,100.174,100.174,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-9\CD_mean_V01_3-9.000.A00003009S0062.bmp,CD_mean_V01_3-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.862371:-3.054993,-51.862371:48.311281,BE1200:1200eV:-30.158pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/24/2023,23:30:30
0,1,-43852.975,27332.000,-43853.070689,27332.157545,-61.113281,0,3,9,63,-,63,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43853.000,27332.000,X,0.000000,1,SPACE-X,49.165,49.165,50.000,,2,0,,-43852.975,27332.000,X,0.000000,3,PICHF-X,100.230,100.230,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-9\CD_mean_V01_3-9.000.A00003009S0063.bmp,CD_mean_V01_3-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.709350:-3.544691,-52.709350:47.520359,BE1200:1200eV:-30.158pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/24/2023,23:30:32
0,1,-43852.975,27335.000,-43853.070689,27335.157545,-61.113281,0,3,9,64,-,64,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43853.000,27335.000,X,0.000000,1,SPACE-X,49.058,49.058,50.000,,2,0,,-43852.975,27335.000,X,0.000000,3,PICHF-X,100.030,100.030,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-9\CD_mean_V01_3-9.000.A00003009S0064.bmp,CD_mean_V01_3-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.676991:-3.619272,-52.676991:47.352888,BE1200:1200eV:-30.158pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/24/2023,23:30:35
0,1,-43105.900,27314.000,-43105.995689,27314.157545,-61.250000,0,3,9,65,-,65,Ver 200nm,CD Meas,0.0,82,86,-,-,-,1,0,,-43106.000,27314.000,X,0.000000,1,SPACE-X,202.758,202.758,200.000,,2,0,,-43105.900,27314.000,X,0.000000,3,PICHF-X,399.989,399.989,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-9\CD_mean_V01_3-9.000.A00003009S0065.bmp,CD_mean_V01_3-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-198.728141:4.030209,-198.728141:201.261300,BE1200:1200eV:-30.158pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/24/2023,23:30:45
0,1,-43105.900,27317.000,-43105.995689,27317.157545,-61.250000,0,3,9,66,-,66,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-43106.000,27317.000,X,0.000000,1,SPACE-X,202.925,202.925,200.000,,2,0,,-43105.900,27317.000,X,0.000000,3,PICHF-X,400.295,400.295,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-9\CD_mean_V01_3-9.000.A00003009S0066.bmp,CD_mean_V01_3-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.732067:3.192925,-199.732067:200.563035,BE1200:1200eV:-30.158pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/24/2023,23:30:48
0,1,-43105.900,27320.000,-43105.995689,27320.157545,-61.250000,0,3,9,67,-,67,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-43106.000,27320.000,X,0.000000,1,SPACE-X,203.027,203.027,200.000,,2,0,,-43105.900,27320.000,X,0.000000,3,PICHF-X,400.107,400.107,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-9\CD_mean_V01_3-9.000.A00003009S0067.bmp,CD_mean_V01_3-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.445231:3.581312,-199.445231:200.661581,BE1200:1200eV:-30.158pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/24/2023,23:30:50
0,1,-43105.900,27323.000,-43105.995689,27323.157545,-61.250000,0,3,9,68,-,68,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-43106.000,27323.000,X,0.000000,1,SPACE-X,202.934,202.934,200.000,,2,0,,-43105.900,27323.000,X,0.000000,3,PICHF-X,400.129,400.129,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-9\CD_mean_V01_3-9.000.A00003009S0068.bmp,CD_mean_V01_3-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.338371:3.595385,-199.338371:200.791097,BE1200:1200eV:-30.158pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/24/2023,23:30:53
0,1,-43105.900,27326.000,-43105.995689,27326.157545,-61.250000,0,3,9,69,-,69,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-43106.000,27326.000,X,0.000000,1,SPACE-X,202.931,202.931,200.000,,2,0,,-43105.900,27326.000,X,0.000000,3,PICHF-X,400.280,400.280,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-9\CD_mean_V01_3-9.000.A00003009S0069.bmp,CD_mean_V01_3-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.573183:3.357568,-199.573183:200.706630,BE1200:1200eV:-30.158pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/24/2023,23:30:56
0,1,-43105.900,27329.000,-43105.995689,27329.157545,-61.250000,0,3,9,70,-,70,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-43106.000,27329.000,X,0.000000,1,SPACE-X,202.974,202.974,200.000,,2,0,,-43105.900,27329.000,X,0.000000,3,PICHF-X,400.223,400.223,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-9\CD_mean_V01_3-9.000.A00003009S0070.bmp,CD_mean_V01_3-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.927508:3.046577,-199.927508:200.295556,BE1200:1200eV:-30.158pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/24/2023,23:30:59
0,1,-43105.900,27332.000,-43105.995689,27332.157545,-61.250000,0,3,9,71,-,71,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-43106.000,27332.000,X,0.000000,1,SPACE-X,203.375,203.375,200.000,,2,0,,-43105.900,27332.000,X,0.000000,3,PICHF-X,399.890,399.890,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-9\CD_mean_V01_3-9.000.A00003009S0071.bmp,CD_mean_V01_3-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.596791:2.777803,-200.596791:199.293211,BE1200:1200eV:-30.158pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/24/2023,23:31:01
0,1,-43105.900,27335.000,-43105.995689,27335.157545,-61.250000,0,3,9,72,-,72,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-43106.000,27335.000,X,0.000000,1,SPACE-X,203.142,203.142,200.000,,2,0,,-43105.900,27335.000,X,0.000000,3,PICHF-X,399.994,399.994,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-9\CD_mean_V01_3-9.000.A00003009S0072.bmp,CD_mean_V01_3-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.899387:3.242178,-199.899387:200.094241,BE1200:1200eV:-30.158pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/24/2023,23:31:05
0,1,-43102.700,27314.000,-43102.795689,27314.157545,-61.250000,0,3,9,73,-,73,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-43102.800,27314.000,X,0.000000,1,SPACE-X,202.653,202.653,200.000,,2,0,,-43102.700,27314.000,X,0.000000,3,PICHF-X,399.897,399.897,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-9\CD_mean_V01_3-9.000.A00003009S0073.bmp,CD_mean_V01_3-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.606335:1.046953,-201.606335:198.290867,BE1200:1200eV:-30.158pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/24/2023,23:31:08
0,1,-43102.700,27317.000,-43102.795689,27317.157545,-61.250000,0,3,9,74,-,74,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-43102.800,27317.000,X,0.000000,1,SPACE-X,202.692,202.692,200.000,,2,0,,-43102.700,27317.000,X,0.000000,3,PICHF-X,399.638,399.638,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-9\CD_mean_V01_3-9.000.A00003009S0074.bmp,CD_mean_V01_3-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.973311:0.719077,-201.973311:197.664404,BE1200:1200eV:-30.158pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/24/2023,23:31:11
0,1,-43102.700,27320.000,-43102.795689,27320.157545,-61.250000,0,3,9,75,-,75,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-43102.800,27320.000,X,0.000000,1,SPACE-X,202.273,202.273,200.000,,2,0,,-43102.700,27320.000,X,0.000000,3,PICHF-X,399.792,399.792,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-9\CD_mean_V01_3-9.000.A00003009S0075.bmp,CD_mean_V01_3-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.687883:0.585395,-201.687883:198.103632,BE1200:1200eV:-30.158pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/24/2023,23:31:14
0,1,-43102.700,27323.000,-43102.795689,27323.157545,-61.250000,0,3,9,76,-,76,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-43102.800,27323.000,X,0.000000,1,SPACE-X,202.656,202.656,200.000,,2,0,,-43102.700,27323.000,X,0.000000,3,PICHF-X,399.859,399.859,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-9\CD_mean_V01_3-9.000.A00003009S0076.bmp,CD_mean_V01_3-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.111105:0.544586,-202.111105:197.747464,BE1200:1200eV:-30.158pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/24/2023,23:31:17
0,1,-43102.700,27326.000,-43102.795689,27326.157545,-61.250000,0,3,9,77,-,77,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-43102.800,27326.000,X,0.000000,1,SPACE-X,202.961,202.961,200.000,,2,0,,-43102.700,27326.000,X,0.000000,3,PICHF-X,399.926,399.926,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-9\CD_mean_V01_3-9.000.A00003009S0077.bmp,CD_mean_V01_3-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.154692:0.806324,-202.154692:197.771396,BE1200:1200eV:-30.158pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/24/2023,23:31:19
0,1,-43102.700,27329.000,-43102.795689,27329.157545,-61.250000,0,3,9,78,-,78,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-43102.800,27329.000,X,0.000000,1,SPACE-X,202.775,202.775,200.000,,2,0,,-43102.700,27329.000,X,0.000000,3,PICHF-X,400.063,400.063,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-9\CD_mean_V01_3-9.000.A00003009S0078.bmp,CD_mean_V01_3-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.994402:0.780994,-201.994402:198.068438,BE1200:1200eV:-30.158pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/24/2023,23:31:22
0,1,-43102.700,27332.000,-43102.795689,27332.157545,-61.250000,0,3,9,79,-,79,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-43102.800,27332.000,X,0.000000,1,SPACE-X,202.902,202.902,200.000,,2,0,,-43102.700,27332.000,X,0.000000,3,PICHF-X,399.965,399.965,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-9\CD_mean_V01_3-9.000.A00003009S0079.bmp,CD_mean_V01_3-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.191249:0.710634,-202.191249:197.774211,BE1200:1200eV:-30.158pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/24/2023,23:31:25
0,1,-43102.700,27335.000,-43102.795689,27335.157545,-61.250000,0,3,9,80,-,80,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-43102.800,27335.000,X,0.000000,1,SPACE-X,202.991,202.991,200.000,,2,0,,-43102.700,27335.000,X,0.000000,3,PICHF-X,399.872,399.872,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-9\CD_mean_V01_3-9.000.A00003009S0080.bmp,CD_mean_V01_3-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.679448:1.311506,-201.679448:198.192322,BE1200:1200eV:-30.158pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/24/2023,23:31:28
0,1,-42655.750,27314.000,-42655.845689,27314.151919,-61.318359,0,3,9,81,-,81,Ver 500nm,CD Meas,0.0,82,86,-,-,-,1,0,,-42656.000,27314.000,X,0.000000,1,SPACE-X,503.522,503.522,500.000,,2,0,,-42655.750,27314.000,X,0.000000,3,PICHF-X,1000.156,1000.156,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-9\CD_mean_V01_3-9.000.A00003009S0081.bmp,CD_mean_V01_3-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.021106:5.500737,-498.021106:502.135308,BE1200:1200eV:-30.158pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/24/2023,23:31:38
0,1,-42655.750,27317.000,-42655.845689,27317.151919,-61.318359,0,3,9,82,-,82,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-42656.000,27317.000,X,0.000000,1,SPACE-X,503.736,503.736,500.000,,2,0,,-42655.750,27317.000,X,0.000000,3,PICHF-X,1000.438,1000.438,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-9\CD_mean_V01_3-9.000.A00003009S0082.bmp,CD_mean_V01_3-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.298984:4.436890,-499.298984:501.139362,BE1200:1200eV:-30.158pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/24/2023,23:31:41
0,1,-42655.750,27320.000,-42655.845689,27320.151919,-61.318359,0,3,9,83,-,83,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-42656.000,27320.000,X,0.000000,1,SPACE-X,503.394,503.394,500.000,,2,0,,-42655.750,27320.000,X,0.000000,3,PICHF-X,999.857,999.857,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_3-9\CD_mean_V01_3-9.000.A00003009S0083.bmp,CD_mean_V01_3-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.297580:4.096348,-499.297580:500.558982,BE1200:1200eV:-30.158pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/24/2023,23:31:44
