<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-29091.000,-20701.100,-29090.994376,-20701.139388,-64.121094,0,4,5,23,-,23,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-29091.000,-20701.000,Y,90.000000,1,SPACE-Y,203.265,203.265,200.000,,2,0,,-29091.000,-20701.100,Y,90.000000,2,PICHR-Y,399.916,399.916,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-5\CD_mean_V01_4-5.000.A00004005S0023.bmp,CD_mean_V01_4-5.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.965841:197.348869,-202.567447:197.348869,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/29/2023,12:45:10
0,1,-29088.000,-20701.100,-29087.994376,-20701.139388,-64.121094,0,4,5,24,-,24,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-29088.000,-20701.000,Y,90.000000,1,SPACE-Y,203.221,203.221,200.000,,2,0,,-29088.000,-20701.100,Y,90.000000,2,PICHR-Y,399.902,399.902,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-5\CD_mean_V01_4-5.000.A00004005S0024.bmp,CD_mean_V01_4-5.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.358309:196.912603,-202.989116:196.912603,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/29/2023,12:45:14
0,1,-29109.000,-20697.900,-29108.994376,-20697.939388,-64.121094,0,4,5,25,-,25,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-29109.000,-20697.800,Y,90.000000,1,SPACE-Y,203.229,203.229,200.000,,2,0,,-29109.000,-20697.900,Y,90.000000,2,PICHR-Y,400.244,400.244,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-5\CD_mean_V01_4-5.000.A00004005S0025.bmp,CD_mean_V01_4-5.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.100884:197.178585,-203.065016:197.178585,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/29/2023,12:45:17
0,1,-29106.000,-20697.900,-29105.994376,-20697.939388,-64.121094,0,4,5,26,-,26,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-29106.000,-20697.800,Y,90.000000,1,SPACE-Y,203.185,203.185,200.000,,2,0,,-29106.000,-20697.900,Y,90.000000,2,PICHR-Y,400.241,400.241,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-5\CD_mean_V01_4-5.000.A00004005S0026.bmp,CD_mean_V01_4-5.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.794223:197.440343,-202.800771:197.440343,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/29/2023,12:45:20
0,1,-29103.000,-20697.900,-29102.994376,-20697.939388,-64.121094,0,4,5,27,-,27,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-29103.000,-20697.800,Y,90.000000,1,SPACE-Y,203.341,203.341,200.000,,2,0,,-29103.000,-20697.900,Y,90.000000,2,PICHR-Y,400.334,400.334,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-5\CD_mean_V01_4-5.000.A00004005S0027.bmp,CD_mean_V01_4-5.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.046022:197.344647,-202.989115:197.344647,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/29/2023,12:45:23
0,1,-29100.000,-20697.900,-29099.994376,-20697.939388,-64.121094,0,4,5,28,-,28,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-29100.000,-20697.800,Y,90.000000,1,SPACE-Y,203.256,203.256,200.000,,2,0,,-29100.000,-20697.900,Y,90.000000,2,PICHR-Y,400.286,400.286,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-5\CD_mean_V01_4-5.000.A00004005S0028.bmp,CD_mean_V01_4-5.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.202165:197.103997,-203.181678:197.103997,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/29/2023,12:45:25
0,1,-29097.000,-20697.900,-29096.994376,-20697.939388,-64.121094,0,4,5,29,-,29,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-29097.000,-20697.800,Y,90.000000,1,SPACE-Y,203.252,203.252,200.000,,2,0,,-29097.000,-20697.900,Y,90.000000,2,PICHR-Y,400.231,400.231,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-5\CD_mean_V01_4-5.000.A00004005S0029.bmp,CD_mean_V01_4-5.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.025083:196.276501,-203.954738:196.276501,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/29/2023,12:45:28
0,1,-29094.000,-20697.900,-29093.994376,-20697.939388,-64.121094,0,4,5,30,-,30,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-29094.000,-20697.800,Y,90.000000,1,SPACE-Y,203.242,203.242,200.000,,2,0,,-29094.000,-20697.900,Y,90.000000,2,PICHR-Y,400.365,400.365,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-5\CD_mean_V01_4-5.000.A00004005S0030.bmp,CD_mean_V01_4-5.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.095417:196.196285,-204.168382:196.196285,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/29/2023,12:45:31
0,1,-29091.000,-20697.900,-29090.994376,-20697.939388,-64.121094,0,4,5,31,-,31,Hor 200nm,CD Meas,270.0,81,999,-,-,-,1,0,,-29091.000,-20697.800,Y,90.000000,1,SPACE-Y,203.708,203.708,200.000,,2,0,,-29091.000,-20697.900,Y,90.000000,2,PICHR-Y,400.450,400.450,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-5\CD_mean_V01_4-5.000.A00004005S0031.bmp,CD_mean_V01_4-5.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.833772:196.923862,-203.526041:196.923862,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/29/2023,12:45:34
0,1,-29088.000,-20697.900,-29087.994376,-20697.939388,-64.121094,0,4,5,32,-,32,Hor 200nm,CD Meas,270.0,82,999,-,-,-,1,0,,-29088.000,-20697.800,Y,90.000000,1,SPACE-Y,203.606,203.606,200.000,,2,0,,-29088.000,-20697.900,Y,90.000000,2,PICHR-Y,400.063,400.063,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-5\CD_mean_V01_4-5.000.A00004005S0032.bmp,CD_mean_V01_4-5.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.100:0.2000:0.000:999.999:0.070:10040.000:0.000:0.200:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.070:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.989916:196.666325,-203.396730:196.666325,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/29/2023,12:45:37
0,1,-28659.000,-20701.250,-28659.000000,-20701.295015,-64.189453,0,4,5,33,-,33,Hor 500nm,CD Meas,270.0,82,87,-,-,-,1,0,,-28659.000,-20701.000,Y,90.000000,1,SPACE-Y,503.781,503.781,500.000,,2,0,,-28659.000,-20701.250,Y,90.000000,2,PICHR-Y,999.882,999.882,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-5\CD_mean_V01_4-5.000.A00004005S0033.bmp,CD_mean_V01_4-5.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-0.988917:502.842437,-497.039505:502.842437,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/29/2023,12:45:44
0,1,-28656.000,-20701.250,-28656.000000,-20701.295015,-64.189453,0,4,5,34,-,34,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-28656.000,-20701.000,Y,90.000000,1,SPACE-Y,503.413,503.413,500.000,,2,0,,-28656.000,-20701.250,Y,90.000000,2,PICHR-Y,999.858,999.858,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-5\CD_mean_V01_4-5.000.A00004005S0034.bmp,CD_mean_V01_4-5.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-0.682254:502.780475,-497.077407:502.780475,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/29/2023,12:45:47
0,1,-28653.000,-20701.250,-28653.000000,-20701.295015,-64.189453,0,4,5,35,-,35,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-28653.000,-20701.000,Y,90.000000,1,SPACE-Y,502.993,502.993,500.000,,2,0,,-28653.000,-20701.250,Y,90.000000,2,PICHR-Y,999.790,999.790,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-5\CD_mean_V01_4-5.000.A00004005S0035.bmp,CD_mean_V01_4-5.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-0.454366:502.588957,-497.200942:502.588957,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/29/2023,12:45:49
0,1,-28650.000,-20701.250,-28650.000000,-20701.295015,-64.189453,0,4,5,36,-,36,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-28650.000,-20701.000,Y,90.000000,1,SPACE-Y,503.166,503.166,500.000,,2,0,,-28650.000,-20701.250,Y,90.000000,2,PICHR-Y,999.910,999.910,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-5\CD_mean_V01_4-5.000.A00004005S0036.bmp,CD_mean_V01_4-5.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-0.725862:502.490381,-497.419933:502.490381,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/29/2023,12:45:52
0,1,-28647.000,-20701.250,-28647.000000,-20701.295015,-64.189453,0,4,5,37,-,37,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-28647.000,-20701.000,Y,90.000000,1,SPACE-Y,503.424,503.424,500.000,,2,0,,-28647.000,-20701.250,Y,90.000000,2,PICHR-Y,1000.279,1000.279,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-5\CD_mean_V01_4-5.000.A00004005S0037.bmp,CD_mean_V01_4-5.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-1.592397:501.882029,-498.396973:501.882029,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/29/2023,12:45:55
0,1,-28644.000,-20701.250,-28644.000000,-20701.295015,-64.189453,0,4,5,38,-,38,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-28644.000,-20701.000,Y,90.000000,1,SPACE-Y,503.502,503.502,500.000,,2,0,,-28644.000,-20701.250,Y,90.000000,2,PICHR-Y,1000.514,1000.514,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-5\CD_mean_V01_4-5.000.A00004005S0038.bmp,CD_mean_V01_4-5.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-1.633191:501.918643,-498.594907:501.918643,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/29/2023,12:45:58
0,1,-28641.000,-20701.250,-28641.000000,-20701.295015,-64.189453,0,4,5,39,-,39,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-28641.000,-20701.000,Y,90.000000,1,SPACE-Y,503.512,503.512,500.000,,2,0,,-28641.000,-20701.250,Y,90.000000,2,PICHR-Y,999.971,999.971,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-5\CD_mean_V01_4-5.000.A00004005S0039.bmp,CD_mean_V01_4-5.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-1.726034:501.835558,-498.135869:501.835558,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/29/2023,12:46:01
0,1,-28638.000,-20701.250,-28638.000000,-20701.295015,-64.189453,0,4,5,40,-,40,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-28638.000,-20701.000,Y,90.000000,1,SPACE-Y,503.581,503.581,500.000,,2,0,,-28638.000,-20701.250,Y,90.000000,2,PICHR-Y,1000.101,1000.101,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-5\CD_mean_V01_4-5.000.A00004005S0040.bmp,CD_mean_V01_4-5.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-0.362930:503.267720,-496.833147:503.267720,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/29/2023,12:46:04
0,1,-28659.000,-20698.250,-28659.000000,-20698.295015,-64.189453,0,4,5,41,-,41,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-28659.000,-20698.000,Y,90.000000,1,SPACE-Y,503.594,503.594,500.000,,2,0,,-28659.000,-20698.250,Y,90.000000,2,PICHR-Y,1000.287,1000.287,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-5\CD_mean_V01_4-5.000.A00004005S0041.bmp,CD_mean_V01_4-5.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-1.361696:502.281965,-498.005316:502.281965,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/29/2023,12:46:07
0,1,-28656.000,-20698.250,-28656.000000,-20698.295015,-64.189453,0,4,5,42,-,42,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-28656.000,-20698.000,Y,90.000000,1,SPACE-Y,503.943,503.943,500.000,,2,0,,-28656.000,-20698.250,Y,90.000000,2,PICHR-Y,1000.046,1000.046,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-5\CD_mean_V01_4-5.000.A00004005S0042.bmp,CD_mean_V01_4-5.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.190249:501.803169,-498.242556:501.803169,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/29/2023,12:46:11
0,1,-28653.000,-20698.250,-28653.000000,-20698.295015,-64.189453,0,4,5,43,-,43,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-28653.000,-20698.000,Y,90.000000,1,SPACE-Y,503.343,503.343,500.000,,2,0,,-28653.000,-20698.250,Y,90.000000,2,PICHR-Y,999.874,999.874,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-5\CD_mean_V01_4-5.000.A00004005S0043.bmp,CD_mean_V01_4-5.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-1.634598:501.758106,-498.116214:501.758106,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/29/2023,12:46:14
0,1,-28650.000,-20698.250,-28650.000000,-20698.295015,-64.189453,0,4,5,44,-,44,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-28650.000,-20698.000,Y,90.000000,1,SPACE-Y,503.535,503.535,500.000,,2,0,,-28650.000,-20698.250,Y,90.000000,2,PICHR-Y,1000.019,1000.019,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-5\CD_mean_V01_4-5.000.A00004005S0044.bmp,CD_mean_V01_4-5.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.392814:501.192002,-498.826533:501.192002,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/29/2023,12:46:17
